source_url,listing_url,title,collection_timestamp,scraping_method,processed_timestamp,processing_status
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.ebay.com/itm/277320967691?hash=item40919e260b%3Ag%3ApZ0AAeSwiZVompdO&mkevt=1&mkcid=1&mkrid=711-53200-19255-0&campid=5337650957&customid=&toolid=10049,Vehicle Listing,2025-08-31T13:23:07.632314,autotempest_urls_only,2025-08-31T13:23:12.123776,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29845U710940/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:07.638121,autotempest_urls_only,2025-08-31T13:23:12.123778,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29828U711699/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:07.643999,autotempest_urls_only,2025-08-31T13:23:12.123779,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29848U710831/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:07.650992,autotempest_urls_only,2025-08-31T13:23:12.123781,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CB29858U731703/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:07.657444,autotempest_urls_only,2025-08-31T13:23:12.123783,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CB29806U731122/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:07.663487,autotempest_urls_only,2025-08-31T13:23:12.123785,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29806U713223/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:07.669308,autotempest_urls_only,2025-08-31T13:23:12.123787,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29808U712110/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:07.675019,autotempest_urls_only,2025-08-31T13:23:12.123789,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29825U711701/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:07.680364,autotempest_urls_only,2025-08-31T13:23:12.123791,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CB298X5U731305/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:07.685933,autotempest_urls_only,2025-08-31T13:23:12.123793,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29858U710319/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:07.690596,autotempest_urls_only,2025-08-31T13:23:12.123795,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=boxster&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0CA29825U712959/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:07.695254,autotempest_urls_only,2025-08-31T13:23:12.123796,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://carsandbids.com/auctions/r45wlGPy/2008-porsche-cayman?utm_source=autotempest&utm_medium=referral&utm_campaign=at_search,Vehicle Listing,2025-08-31T13:23:11.719580,autotempest_urls_only,2025-08-31T13:23:12.123798,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/424d5dee-0f1d-4de1-ba14-e5818ee4d73f/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.727931,autotempest_urls_only,2025-08-31T13:23:12.123800,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/0ca6a22c-7e97-46fa-9f1b-54667ed1986c/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.734752,autotempest_urls_only,2025-08-31T13:23:12.123802,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/ec1c6350-9c8d-4b5b-93c3-ed606b03c5ea/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.741387,autotempest_urls_only,2025-08-31T13:23:12.123808,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/48e7a09c-fabd-478b-afa2-ab233e3bd12d/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.747610,autotempest_urls_only,2025-08-31T13:23:12.123810,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/8e9f5e00-5116-476d-8e94-dcb04b8e5126/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.755297,autotempest_urls_only,2025-08-31T13:23:12.123812,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/9f70a358-391a-49ac-9ac6-704905cd2d7a/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.761300,autotempest_urls_only,2025-08-31T13:23:12.123814,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/fb41bb94-8b66-44dc-8f20-1b8406d34a14/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.767354,autotempest_urls_only,2025-08-31T13:23:12.123816,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/c2f41ddb-9938-4b72-aae3-5380924d4a58/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.773350,autotempest_urls_only,2025-08-31T13:23:12.123818,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/c601aeb8-acde-4862-9c89-b6b84ee06e08/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.782798,autotempest_urls_only,2025-08-31T13:23:12.123820,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/e6573302-f3ab-4d70-8070-674f610e522f/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.789027,autotempest_urls_only,2025-08-31T13:23:12.123822,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/02a471a8-075e-4b51-adde-aab9f0772c71/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.795022,autotempest_urls_only,2025-08-31T13:23:12.123824,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/6b587ca9-1550-4732-bcd8-713377a4e99d/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.801196,autotempest_urls_only,2025-08-31T13:23:12.123826,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/e1590e48-5810-4333-b59d-1c8249519e68/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.807055,autotempest_urls_only,2025-08-31T13:23:12.123828,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/2a7686e1-65d6-4519-a93e-cc79385d52ab/?aff=atempest&utm_campaign=atempest&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.814159,autotempest_urls_only,2025-08-31T13:23:12.123830,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/b196309f-26a1-4571-8dde-a35f2285832c/?aff=atempst&utm_campaign=atempst&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.819986,autotempest_urls_only,2025-08-31T13:23:12.123831,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/15f6c97f-b5e8-4133-9641-12573ee913f8/?aff=atempst&utm_campaign=atempst&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.825753,autotempest_urls_only,2025-08-31T13:23:12.123833,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/b7d2f7cc-2d73-42f0-9ba3-b25f592789cc/?aff=atempst&utm_campaign=atempst&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.832196,autotempest_urls_only,2025-08-31T13:23:12.123835,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.cars.com/vehicledetail/0749075c-bd0d-4b54-bd43-25c18138cfe9/?aff=atempst&utm_campaign=atempst&utm_source=autotempest&utm_medium=trp&utm_campaign_id=1&utm_trusted=TRUE,Vehicle Listing,2025-08-31T13:23:11.837266,autotempest_urls_only,2025-08-31T13:23:12.123837,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AB29816U783057/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:11.842126,autotempest_urls_only,2025-08-31T13:23:12.123839,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AB29886U780642/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:11.846986,autotempest_urls_only,2025-08-31T13:23:12.123841,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AB29856U780873/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:11.852051,autotempest_urls_only,2025-08-31T13:23:12.123843,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AB29886U784710/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:11.857048,autotempest_urls_only,2025-08-31T13:23:12.123847,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AB29866U780526/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:11.861966,autotempest_urls_only,2025-08-31T13:23:12.123849,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AB29818U780503/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:11.867523,autotempest_urls_only,2025-08-31T13:23:12.123851,success
https://www.autotempest.com/results?localization=country&make=porsche&maxyear=2008&minyear=2005&model=cayman&transmission=auto&zip=30214,https://www.truecar.com/used-cars-for-sale/listing/WP0AB29846U782324/?referrer_id=autotempest,Vehicle Listing,2025-08-31T13:23:11.873117,autotempest_urls_only,2025-08-31T13:23:12.123853,success
